"rsmi","temp","Output"
"FC(C1=NC=C(Br)C=C1)(F)F*CC(C1=CC=C(N)C=C1)=O*FC(F)(F)c1ncc(Nc2ccc(C(=O)C)cc2)cc1","",-0.3007382956171628
"FC(C1=NC=CC(Br)=C1)(F)F*CC(C1=CC=C(N)C=C1)=O*FC(F)(F)c1nccc(Nc2ccc(C(=O)C)cc2)c1","",-0.5148172112470408
"FC(C1=NC=CC=C1Br)(F)F*CC(C1=CC=C(N)C=C1)=O*FC(F)(F)c1c(Nc2ccc(C(=O)C)cc2)cccn1","",-0.8873799829449892
"O=C(OCC)C1=NC=CC(Br)=C1*CC(C1=CC=C(N)C=C1)=O*O=C(OCC)c1nccc(Nc2ccc(C(=O)C)cc2)c1","",-1.2547150961324873
"O=C(OC)C1=CN=C(Br)C=C1*NC1=CC=C([N+]([O-])=O)C=C1*O=[N+]([O-])c1ccc(Nc2ncc(C(=O)OC)cc2)cc1","",-1.0151753845023654
"CC1=CC(Br)=CC(C)=N1*NC1=CC=C([N+]([O-])=O)C=C1*O=[N+]([O-])c1ccc(Nc2cc(C)nc(C)c2)cc1","",1.0055163156389153
"FC(C1=CC(Br)=NC=C1)(F)F*NC1=CC=C([N+]([O-])=O)C=C1*FC(F)(F)c1cc(Nc2ccc([N+](=O)[O-])cc2)ncc1","",0.05659175379468029
"FC(C1=NC=C(Br)C=C1)(F)F*NC1=CC=C([N+]([O-])=O)C=C1*FC(F)(F)c1ncc(Nc2ccc([N+](=O)[O-])cc2)cc1","",-0.2213166181538777
"FC(C1=NC=CC(Br)=C1)(F)F*NC1=CC=C([N+]([O-])=O)C=C1*FC(F)(F)c1nccc(Nc2ccc([N+](=O)[O-])cc2)c1","",-0.1041289398491092
"FC(C1=NC=CC=C1Br)(F)F*NC1=CC=C([N+]([O-])=O)C=C1*FC(F)(F)c1c(Nc2ccc([N+](=O)[O-])cc2)cccn1","",-0.4470513303663025
"FC(C1=CC=CC(Br)=N1)F*NC1=CC=C(C)C(C)=C1*FC(F)c1nc(Nc2cc(C)c(C)cc2)ccc1","",0.008052727477507071
"FC(C1=NC=CC(Br)=C1)(F)F*NC1=CC=C(C)C(C)=C1*FC(F)(F)c1nccc(Nc2cc(C)c(C)cc2)c1","",-0.22288905526400327
"FC(C1=CC=CC(Br)=N1)F*NC1=CC=C(C(C)(C)C)C=C1*FC(F)c1nc(Nc2ccc(C(C)(C)C)cc2)ccc1","",-0.06651776474416793
"O=C(OC)C1=CN=C(Br)C=C1*NC1=CC=C(C(C)(C)C)C=C1*O=C(OC)c1cnc(Nc2ccc(C(C)(C)C)cc2)cc1","",-0.605721027284594
"CC1=CC(Br)=CC(C)=N1*NC1=CC=C(C(C)(C)C)C=C1*N(c1cc(C)nc(C)c1)c1ccc(C(C)(C)C)cc1","",-0.007276154056949702
"FC(C1=CC(Br)=NC=C1)(F)F*NC1=CC=C(C(C)(C)C)C=C1*FC(F)(F)c1cc(Nc2ccc(C(C)(C)C)cc2)ncc1","",0.21628539135688252
"FC(C1=NC=C(Br)C=C1)(F)F*NC1=CC=C(C(C)(C)C)C=C1*FC(F)(F)c1ncc(Nc2ccc(C(C)(C)C)cc2)cc1","",-0.25137537701927104
"FC(C1=NC=CC(Br)=C1)(F)F*NC1=CC=C(C(C)(C)C)C=C1*FC(F)(F)c1nccc(Nc2ccc(C(C)(C)C)cc2)c1","",-0.21938568074749387
"FC(C1=NC=CC=C1Br)(F)F*NC1=CC=C(C(C)(C)C)C=C1*FC(F)(F)c1c(Nc2ccc(C(C)(C)C)cc2)cccn1","",-0.5579970236433678
"FC(C1=CC=CC(Br)=N1)F*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2nc(C(F)F)ccc2)cccc1","",-0.08863413093804406
"CC1=CC(Br)=CC(C)=N1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2cc(C)nc(C)c2)cccc1","",1.313596173034843
"FC(C1=CC(Br)=NC=C1)(F)F*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2nccc(C(F)(F)F)c2)cccc1","",-1.1770689281409719
"FC(C1=NC=C(Br)C=C1)(F)F*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2cnc(C(F)(F)F)cc2)cccc1","",-0.14671631024098608
"FC(C1=NC=CC(Br)=C1)(F)F*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2cc(C(F)(F)F)ncc2)cccc1","",-0.30777043299953466
"FC(C1=NC=CC=C1Br)(F)F*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2c(C(F)(F)F)cccc2)cccn1","",-0.6312355172391358
"FC(C1=CC=CC(Br)=N1)F*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2nc(C(F)F)ccc2)cc1","",0.011076732433714431
"O=C(OC)C1=CN=C(Br)C=C1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2ncc(C(=O)OC)cc2)cc1","",-0.768821313497835
"CC1=CC(Br)=CC(C)=N1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2cc(C)nc(C)c2)cc1","",-0.3215295792807825
"FC(C1=NC=C(Br)C=C1)(F)F*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ncc(Nc2ccc(C(F)(F)F)cc2)cc1","",-0.459510696383695
"FC(C1=NC=CC(Br)=C1)(F)F*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1nccc(Nc2ccc(C(F)(F)F)cc2)c1","",-0.9607733738217967
"FC(C1=NC=CC=C1Br)(F)F*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1c(Nc2ccc(C(F)(F)F)cc2)cccn1","",-0.5910033894190526
"FC(C1=CC=CC(Br)=N1)F*O=C(O)C1=CC=C(OC)C(N)=C1*FC(F)c1nc(Nc2c(OC)ccc(C(=O)O)c2)ccc1","",0.5565873223186004
"O=C(OC)C1=CN=C(Br)C=C1*O=C(O)C1=CC=C(OC)C(N)=C1*O=C(OC)c1cnc(Nc2c(OC)ccc(C(=O)O)c2)cc1","",0.7500127153196086
"FC(C1=CC(Br)=NC=C1)(F)F*O=C(O)C1=CC=C(OC)C(N)=C1*FC(F)(F)c1cc(Nc2c(OC)ccc(C(=O)O)c2)ncc1","",0.5924883987522995
"FC(C1=NC=C(Br)C=C1)(F)F*O=C(O)C1=CC=C(OC)C(N)=C1*FC(F)(F)c1ncc(Nc2c(OC)ccc(C(=O)O)c2)cc1","",0.40854058801353776
"FC(C1=NC=CC(Br)=C1)(F)F*O=C(O)C1=CC=C(OC)C(N)=C1*FC(F)(F)c1nccc(Nc2c(OC)ccc(C(=O)O)c2)c1","",0.8186367586780998
"FC(C1=NC=CC=C1Br)(F)F*O=C(O)C1=CC=C(OC)C(N)=C1*FC(F)(F)c1c(Nc2c(OC)ccc(C(=O)O)c2)cccn1","",-1.1515113045060787
"O=C(OC)C1=CN=C(Br)C=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2ncc(C(=O)OC)cc2)cc(C(=O)O)cc1","",-0.8087542491147849
"CC1=CC(Br)=CC(C)=N1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2cc(C)nc(C)c2)cc(C(=O)O)cc1","",0.8096335084018109
"FC(C1=CC(Br)=NC=C1)(F)F*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*FC(F)(F)c1cc(Nc2c([N+](=O)[O-])ccc(C(=O)O)c2)ncc1","",0.11940072732597917
"FC(C1=NC=CC(Br)=C1)(F)F*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*FC(F)(F)c1nccc(Nc2c([N+](=O)[O-])ccc(C(=O)O)c2)c1","",-0.26892055482417165
"FC(C1=NC=CC=C1Br)(F)F*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*FC(F)(F)c1c(Nc2c([N+](=O)[O-])ccc(C(=O)O)c2)cccn1","",-0.05613291446250246
"OC1=CC=CC=C1Br*CC1=CN=C(N)C=C1*Oc1c(Nc2ncc(C)cc2)cccc1","",-0.5410043652479669
"CC1=CC=C(Br)C=C1*CC1=C(N)C=NC=C1*N(c1c(C)ccnc1)c1ccc(C)cc1","",0.1527351062596809
"OC1=CC=CC=C1Br*CC1=C(N)C=NC=C1*Oc1c(Nc2c(C)ccnc2)cccc1","",-1.2052390783090845
"FC1=CC=CC=C1Br*CC1=C(N)C=NC=C1*Fc1c(Nc2c(C)ccnc2)cccc1","",-0.6431801477588628
"N#CC1=CC=C(Br)C=C1*CC1=C(N)C=NC=C1*N#Cc1ccc(Nc2c(C)ccnc2)cc1","",0.31122234634423784
"OCC1=CC=CC(Br)=C1*CC1=C(N)C=NC=C1*OCc1cc(Nc2c(C)ccnc2)ccc1","",-0.6336525811436586
"CC1=CC=C(Br)C=C1*CC1=NC=CC(N)=C1*N(c1cc(C)ncc1)c1ccc(C)cc1","",-0.5531960706736169
"OC1=CC=CC=C1Br*CC1=NC=CC(N)=C1*Oc1c(Nc2cc(C)ncc2)cccc1","",-1.200718763796903
"N#CC1=CC=C(Br)C=C1*CC1=NC=CC(N)=C1*N#Cc1ccc(Nc2cc(C)ncc2)cc1","",-0.7030572878373835
"CC1=CC=C(Br)C=C1C*CC1=NC=CC(N)=C1*N(c1cc(C)c(C)cc1)c1cc(C)ncc1","",-0.5573170268598461
"COC1=CC(Br)=CC=C1*CC1=NC=CC(N)=C1*O(C)c1cc(Nc2cc(C)ncc2)ccc1","",-0.3928994113208819
"OCC1=CC=CC(Br)=C1*CC1=NC=CC(N)=C1*OCc1cc(Nc2cc(C)ncc2)ccc1","",-0.7902953681115726
"CC1=CC=C(Br)C=C1*FC1=CC=CC(N)=N1*Fc1nc(Nc2ccc(C)cc2)ccc1","",1.0285360305910591
"OC1=CC=CC=C1Br*FC1=CC=CC(N)=N1*Fc1nc(Nc2c(O)cccc2)ccc1","",-0.863303055714143
"N#CC1=CC=C(Br)C=C1*FC1=CC=CC(N)=N1*Fc1nc(Nc2ccc(C#N)cc2)ccc1","",-0.7107498937986976
"CC1=CC=C(Br)C=C1C*FC1=CC=CC(N)=N1*Fc1nc(Nc2cc(C)c(C)cc2)ccc1","",0.9139079412474163
"COC1=CC(Br)=CC=C1*FC1=CC=CC(N)=N1*Fc1nc(Nc2cc(OC)ccc2)ccc1","",1.3673366920884107
"OCC1=CC=CC(Br)=C1*FC1=CC=CC(N)=N1*Fc1nc(Nc2cc(CO)ccc2)ccc1","",1.2459802322048883
"CC1=CC=C(Br)C=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2ccc(C)cc2)cc1","",-0.6579253497681902
"OC1=CC=CC=C1Br*FC1=NC=C(N)C=C1*Fc1ncc(Nc2c(O)cccc2)cc1","",-1.1356252164410394
"FC1=CC=CC=C1Br*FC1=NC=C(N)C=C1*Fc1c(Nc2cnc(F)cc2)cccc1","",-0.6050361134428605
"N#CC1=CC=C(Br)C=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2ccc(C#N)cc2)cc1","",-0.6878452377026405
"FC1=CC(Br)=CC=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2cc(F)ccc2)cc1","",-0.5885539273347566
"CC1=CC=C(Br)C=C1C*FC1=NC=C(N)C=C1*Fc1ncc(Nc2cc(C)c(C)cc2)cc1","",-0.5558364597715227
"COC1=CC(Br)=CC=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2cc(OC)ccc2)cc1","",-0.6356945426025262
"OCC1=CC=CC(Br)=C1*FC1=NC=C(N)C=C1*Fc1ncc(Nc2cc(CO)ccc2)cc1","",-1.034613975198444
"CC1=CC=C(Br)C=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2ccc(C)cc2)ccnc1","",0.4153513965618283
"FC1=CC=CC=C1Br*FC1=C(N)C=CN=C1*Fc1c(Nc2c(F)cccc2)ccnc1","",0.5834696784130791
"N#CC1=CC=C(Br)C=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2ccc(C#N)cc2)ccnc1","",-0.6853056452373524
"FC1=CC(Br)=CC=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2cc(F)ccc2)ccnc1","",0.18283417604978514
"CC1=CC=C(Br)C=C1C*FC1=C(N)C=CN=C1*Fc1c(Nc2cc(C)c(C)cc2)ccnc1","",0.48736202933061357
"OCC1=CC=CC(Br)=C1*FC1=C(N)C=CN=C1*Fc1c(Nc2cc(CO)ccc2)ccnc1","",0.30524058625418826
"OC1=CC=CC=C1Br*N#CC1=CC(N)=NC=C1*Oc1c(Nc2nccc(C#N)c2)cccc1","",-1.0613482353302641
"FC1=CC=CC=C1Br*N#CC1=CC(N)=NC=C1*Fc1c(Nc2nccc(C#N)c2)cccc1","",-0.36330354841693524
"FC1=CC(Br)=CC=C1*N#CC1=CC(N)=NC=C1*Fc1cc(Nc2nccc(C#N)c2)ccc1","",0.3488235752336224
"CC1=CC=C(Br)C=C1C*N#CC1=CC(N)=NC=C1*N#Cc1cc(Nc2cc(C)c(C)cc2)ncc1","",0.3923877675222729
"COC1=CC(Br)=CC=C1*N#CC1=CC(N)=NC=C1*O(C)c1cc(Nc2nccc(C#N)c2)ccc1","",0.05569342922007592
"CC1=CC=C(Br)C=C1*N#CC1=NC=CC(N)=C1*N#Cc1nccc(Nc2ccc(C)cc2)c1","",-0.24433917996488796
"OC1=CC=CC=C1Br*N#CC1=NC=CC(N)=C1*Oc1c(Nc2cc(C#N)ncc2)cccc1","",-0.9348804930528376
"FC1=CC=CC=C1Br*N#CC1=NC=CC(N)=C1*Fc1c(Nc2cc(C#N)ncc2)cccc1","",0.07690300754610924
"N#CC1=CC=C(Br)C=C1*N#CC1=NC=CC(N)=C1*N#Cc1nccc(Nc2ccc(C#N)cc2)c1","",0.2721576697788197
"FC1=CC(Br)=CC=C1*N#CC1=NC=CC(N)=C1*Fc1cc(Nc2cc(C#N)ncc2)ccc1","",-0.38301024274501516
"CC1=CC=C(Br)C=C1C*N#CC1=NC=CC(N)=C1*N#Cc1nccc(Nc2cc(C)c(C)cc2)c1","",-0.07078039319189
"COC1=CC(Br)=CC=C1*N#CC1=NC=CC(N)=C1*O(C)c1cc(Nc2cc(C#N)ncc2)ccc1","",0.21646000775535912
"OCC1=CC=CC(Br)=C1*N#CC1=NC=CC(N)=C1*OCc1cc(Nc2cc(C#N)ncc2)ccc1","",-0.16821300007997997
"CC1=CC=C(Br)C=C1*CC1=CC(C)=C(N)C=N1*N(c1c(C)cc(C)nc1)c1ccc(C)cc1","",0.832831494260682
"OC1=CC=CC=C1Br*CC1=CC(C)=C(N)C=N1*Oc1c(Nc2c(C)cc(C)nc2)cccc1","",-1.2367817737408338
"FC1=CC=CC=C1Br*CC1=CC(C)=C(N)C=N1*Fc1c(Nc2c(C)cc(C)nc2)cccc1","",0.3720933496832788
"N#CC1=CC=C(Br)C=C1*CC1=CC(C)=C(N)C=N1*N#Cc1ccc(Nc2c(C)cc(C)nc2)cc1","",0.5799383058947063
"CC1=CC=C(Br)C=C1C*CC1=CC(C)=C(N)C=N1*N(c1c(C)cc(C)nc1)c1cc(C)c(C)cc1","",1.094525472686738
"COC1=CC(Br)=CC=C1*CC1=CC(C)=C(N)C=N1*O(C)c1cc(Nc2c(C)cc(C)nc2)ccc1","",1.036615510172165
"OCC1=CC=CC(Br)=C1*CC1=CC(C)=C(N)C=N1*OCc1cc(Nc2c(C)cc(C)nc2)ccc1","",-0.15719418558637277
"CC1=CC=C(Br)C=C1*O=CC1=C(N)C=NC=C1*O=Cc1c(Nc2ccc(C)cc2)cncc1","",-1.120268084394727
"OC1=CC=CC=C1Br*O=CC1=C(N)C=NC=C1*O=Cc1c(Nc2c(O)cccc2)cncc1","",-1.2282457407901763
"N#CC1=CC=C(Br)C=C1*O=CC1=C(N)C=NC=C1*O=Cc1c(Nc2ccc(C#N)cc2)cncc1","",-1.1837133111793061
"CC1=CC=C(Br)C=C1C*O=CC1=C(N)C=NC=C1*O=Cc1c(Nc2cc(C)c(C)cc2)cncc1","",-1.1976852089893086
"OCC1=CC=CC(Br)=C1*O=CC1=C(N)C=NC=C1*O=Cc1c(Nc2cc(CO)ccc2)cncc1","",-0.9503532846229457
"CC1=CC=C(Br)C=C1*COC1=NC=C(N)C=C1*O(C)c1ncc(Nc2ccc(C)cc2)cc1","",-0.028227827859121257
"OC1=CC=CC=C1Br*COC1=NC=C(N)C=C1*O(C)c1ncc(Nc2c(O)cccc2)cc1","",-1.2007089725306597
"N#CC1=CC=C(Br)C=C1*COC1=NC=C(N)C=C1*O(C)c1ncc(Nc2ccc(C#N)cc2)cc1","",-0.5247073646118773
"FC1=CC(Br)=CC=C1*COC1=NC=C(N)C=C1*Fc1cc(Nc2cnc(OC)cc2)ccc1","",0.3541693613617465
"CC1=CC=C(Br)C=C1C*COC1=NC=C(N)C=C1*O(C)c1ncc(Nc2cc(C)c(C)cc2)cc1","",0.32693953621435146
"COC1=CC(Br)=CC=C1*COC1=NC=C(N)C=C1*O(C)c1ncc(Nc2cc(OC)ccc2)cc1","",0.920735732623047
"CC1=CC=C(Br)C=C1*N#CCC1=NC=CC=C1N*N#CCc1c(Nc2ccc(C)cc2)cccn1","",-0.9393971079110424
"OC1=CC=CC=C1Br*N#CCC1=NC=CC=C1N*Oc1c(Nc2c(CC#N)nccc2)cccc1","",-0.8857331085672964
"FC1=CC=CC=C1Br*N#CCC1=NC=CC=C1N*Fc1c(Nc2c(CC#N)nccc2)cccc1","",-1.1918643651002947
"COC1=CC(Br)=CC=C1*N#CCC1=NC=CC=C1N*O(C)c1cc(Nc2c(CC#N)nccc2)ccc1","",-1.192698964569865
"OC1=CC=CC=C1Br*O=C(C1=CC=CN=C1N)C*O=C(C)c1c(Nc2c(O)cccc2)nccc1","",-1.0034520261932667
"FC1=CC=CC=C1Br*O=C(C1=CC=CN=C1N)C*Fc1c(Nc2c(C(=O)C)cccn2)cccc1","",-0.3488070702802981
"N#CC1=CC=C(Br)C=C1*O=C(C1=CC=CN=C1N)C*O=C(C)c1c(Nc2ccc(C#N)cc2)nccc1","",-0.7186492335165428
"FC1=CC(Br)=CC=C1*O=C(C1=CC=CN=C1N)C*Fc1cc(Nc2c(C(=O)C)cccn2)ccc1","",-0.5925223533298279
"CC1=CC=C(Br)C=C1C*O=C(C1=CC=CN=C1N)C*O=C(C)c1c(Nc2cc(C)c(C)cc2)nccc1","",-0.11318196902704414
"COC1=CC(Br)=CC=C1*O=C(C1=CC=CN=C1N)C*O=C(C)c1c(Nc2cc(OC)ccc2)nccc1","",0.3310823762173145
"OC1=CC=CC=C1Br*CCOC1=NC=CC(N)=C1*O(CC)c1nccc(Nc2c(O)cccc2)c1","",-1.1437436889212154
"FC1=CC=CC=C1Br*CCOC1=NC=CC(N)=C1*Fc1c(Nc2cc(OCC)ncc2)cccc1","",0.5682528979244821
"FC1=CC(Br)=CC=C1*CCOC1=NC=CC(N)=C1*Fc1cc(Nc2cc(OCC)ncc2)ccc1","",-0.04949154471007522
"COC1=CC(Br)=CC=C1*CCOC1=NC=CC(N)=C1*O(CC)c1nccc(Nc2cc(OC)ccc2)c1","",0.19578997862481695
"OCC1=CC=CC(Br)=C1*CCOC1=NC=CC(N)=C1*O(CC)c1nccc(Nc2cc(CO)ccc2)c1","",-0.3075457989626921
"OC1=CC=CC=C1Br*CCOC1=CC(N)=NC=C1*O(CC)c1cc(Nc2c(O)cccc2)ncc1","",-0.9453482010451288
"FC1=CC=CC=C1Br*CCOC1=CC(N)=NC=C1*Fc1c(Nc2nccc(OCC)c2)cccc1","",-0.46631782440755387
"N#CC1=CC=C(Br)C=C1*CCOC1=CC(N)=NC=C1*O(CC)c1cc(Nc2ccc(C#N)cc2)ncc1","",-0.42455520789109646
"FC1=CC(Br)=CC=C1*CCOC1=CC(N)=NC=C1*Fc1cc(Nc2nccc(OCC)c2)ccc1","",0.12772691911683753
"COC1=CC(Br)=CC=C1*CCOC1=CC(N)=NC=C1*O(CC)c1cc(Nc2cc(OC)ccc2)ncc1","",0.07311743092303336
"OCC1=CC=CC(Br)=C1*CCOC1=CC(N)=NC=C1*O(CC)c1cc(Nc2cc(CO)ccc2)ncc1","",0.5225781077525815
"N#CC1=CC=C(Br)C=C1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2ccc(C#N)cc2)cc1","",-0.3772499144059981
"CC1=CC=C(Br)C=C1C*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2cc(C)c(C)cc2)cc1","",0.6652058423144975
"COC1=CC(Br)=CC=C1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2cc(OC)ccc2)cc1","",-0.37979918718616945
"OCC1=CC=CC(Br)=C1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2cc(CO)ccc2)cc1","",0.7063940049758677
"FC1=CC=CC=C1Br*O=C(OC)C1=CC=NC=C1N*Fc1c(Nc2c(C(=O)OC)ccnc2)cccc1","",-0.2916568835509217
"N#CC1=CC=C(Br)C=C1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2ccc(C#N)cc2)cncc1","",-0.6344873080159976
"FC1=CC(Br)=CC=C1*O=C(OC)C1=CC=NC=C1N*Fc1cc(Nc2c(C(=O)OC)ccnc2)ccc1","",-0.5472923996812493
"OCC1=CC=CC(Br)=C1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2cc(CO)ccc2)cncc1","",-0.5978554236668898
"FC1=CC=CC=C1Br*O=C(C1=C(N)C=CN=C1)OC*Fc1c(Nc2c(C(=O)OC)cncc2)cccc1","",-0.2943774311806727
"N#CC1=CC=C(Br)C=C1*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2ccc(C#N)cc2)ccnc1","",-0.5388383525165626
"FC1=CC(Br)=CC=C1*O=C(C1=C(N)C=CN=C1)OC*Fc1cc(Nc2c(C(=O)OC)cncc2)ccc1","",-0.45412799482507327
"CC1=CC=C(Br)C=C1C*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2cc(C)c(C)cc2)ccnc1","",-0.27277618192758657
"COC1=CC(Br)=CC=C1*O=C(C1=C(N)C=CN=C1)OC*O=C(OC)c1c(Nc2cc(OC)ccc2)ccnc1","",-0.8872540891146913
"FC1=CC(Br)=CC=C1*O=C(C1=NC=CC(N)=C1)OC*Fc1cc(Nc2cc(C(=O)OC)ncc2)ccc1","",-0.6240107901031147
"COC1=CC(Br)=CC=C1*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1nccc(Nc2cc(OC)ccc2)c1","",-0.08615404895646539
"OCC1=CC=CC(Br)=C1*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1nccc(Nc2cc(CO)ccc2)c1","",-1.001572670456837
"OC1=CC=CC=C1Br*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2c(O)cccc2)ncc1","",-0.44349079179605677
"N#CC1=CC=C(Br)C=C1*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2ccc(C#N)cc2)ncc1","",-0.9039930801804179
"COC1=CC(Br)=CC=C1*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2cc(OC)ccc2)ncc1","",0.514235143559377
"OCC1=CC=CC(Br)=C1*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2cc(CO)ccc2)ncc1","",0.2326567898536771
"N#CC1=CC=C(Br)C=C1*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2ccc(C#N)cc2)cc1","",-1.019939183304899
"COC1=CC(Br)=CC=C1*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2cc(OC)ccc2)cc1","",-0.27687402044143794
"N#CC1=CC=C(Br)C=C1*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1ncc(Nc2ccc(C#N)cc2)cc1","",-0.30424302412285764
"OCC1=CC=CC(Br)=C1*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1ncc(Nc2cc(CO)ccc2)cc1","",-0.42905738989029196
"N#CC1=CC=C(Br)C=C1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2ccc(C#N)cc2)c1","",-0.7708963881988631
"COC1=CC(Br)=CC=C1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2cc(OC)ccc2)c1","",0.3502596707212269
"OCC1=CC=CC(Br)=C1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2cc(CO)ccc2)c1","",-0.196706241374216
"COC1=CC(Br)=CC=C1*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2cc(OC)ccc2)c1","",-0.13682398299467136
"OCC1=CC=CC(Br)=C1*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2cc(CO)ccc2)c1","",-0.9243129070286733
"CN(C)C1=CC=CC=C1Br*CC1=CN=C(N)C=C1*N(C)(C)c1c(Nc2ncc(C)cc2)cccc1","",0.25251425866328736
"FC1=CC=C(Br)C(F)=C1*CC1=C(N)C=NC=C1*Fc1c(Nc2c(C)ccnc2)ccc(F)c1","",-0.6840940273069135
"CC(C1=CC=C(Br)C=C1)C*CC1=C(N)C=NC=C1*N(c1c(C)ccnc1)c1ccc(C(C)C)cc1","",0.16371722072146588
"BrC1=CC([N+]([O-])=O)=CC=C1*CC1=C(N)C=NC=C1*O=[N+]([O-])c1cc(Nc2c(C)ccnc2)ccc1","",1.3774927729082245
"CCCCC1=CC=C(Br)C=C1*CC1=C(N)C=NC=C1*N(c1c(C)ccnc1)c1ccc(CCCC)cc1","",0.23328470186021444
"O=C(OC)C1=CC=CC=C1Br*CC1=C(N)C=NC=C1*O=C(OC)c1c(Nc2c(C)ccnc2)cccc1","",-1.2270193923450101
"O=C(OC)C1=CC=C(Br)C=C1*CC1=C(N)C=NC=C1*O=C(OC)c1ccc(Nc2c(C)ccnc2)cc1","",-0.7284992029768461
"CC(C1=CC=C(Br)C=C1)C*CC1=NC=CC(N)=C1*N(c1cc(C)ncc1)c1ccc(C(C)C)cc1","",-0.6058874084140065
"CN(C)C1=CC=CC=C1Br*CC1=NC=CC(N)=C1*N(C)(C)c1c(Nc2cc(C)ncc2)cccc1","",-1.0303672667405488
"BrC1=CC([N+]([O-])=O)=CC=C1*CC1=NC=CC(N)=C1*O=[N+]([O-])c1cc(Nc2cc(C)ncc2)ccc1","",0.9645314329591914
"CCCCC1=CC=C(Br)C=C1*CC1=NC=CC(N)=C1*N(c1cc(C)ncc1)c1ccc(CCCC)cc1","",-0.5413003930417887
"O=C(OC)C1=CC=CC=C1Br*CC1=NC=CC(N)=C1*O=C(OC)c1c(Nc2cc(C)ncc2)cccc1","",-0.9085735066091996
"CC(C1=CC=CC=C1Br)=O*FC1=CC=CC(N)=N1*Fc1nc(Nc2c(C(=O)C)cccc2)ccc1","",-1.2438045908263566
"CC(C1=CC=C(Br)C=C1)C*FC1=CC=CC(N)=N1*Fc1nc(Nc2ccc(C(C)C)cc2)ccc1","",0.9297972113209487
"CN(C)C1=CC=CC=C1Br*FC1=CC=CC(N)=N1*Fc1nc(Nc2c(N(C)C)cccc2)ccc1","",-0.6997380152954672
"CCCCC1=CC=C(Br)C=C1*FC1=CC=CC(N)=N1*Fc1nc(Nc2ccc(CCCC)cc2)ccc1","",1.3209459649266877
